y1,y2
-6.392718201765932,-0.40419541555683924
-6.177067418065972,-0.7896741507611522
-6.494223062083328,-7.829439635719378
-6.200989366283103,-6.993456216236621
-6.444324452025279,0.812640529193704
-5.627117871532684,-1.6011863974886764
-6.421565210419566,-9.412395388709909
-6.287325263333227,-7.1461744576223385
-6.398105399444821,-3.0787696193038196
-5.854746009914669,-5.821227860115452
-5.630107486265292,-1.359386053896987
-3.0800728499573857,-1.2544918771589049
-1.5814180918219027,0.732926774735208
-0.08468092630339208,-3.494270988298934
-2.1241847638980342,0.8559105618261089
-2.4645013886004117,4.70273570685835
-3.0731120045133418,-3.8641485441952788
-2.5403904046243024,2.731274192444439
-4.819416893679629,0.5966440591805147
-3.644918214670442,0.17251133931905316
-2.5779349037751276,-1.4227047938665511
-3.8800057620209225,-5.361715777436956
-4.858554290642335,-4.997787985966074
-5.659726301423516,-0.4714818796531044
-5.616430401140372,0.19660560386533277
-4.975459336450901,1.2492396365114273
-2.927573281093568,1.4867657086496122
-3.125018710981239,1.217006606327658
-2.3575161520776193,-2.412541219106377
-2.2020983420181848,-4.654275158746581
-0.4421720581099311,0.46219503894429215
0.2999858031016377,1.7221877446141245
1.668536253976117,1.1633761948550487
0.5908610641926544,-4.1937957129857235
0.39862035266670337,-1.2894232294185541
-0.4151520691753371,-4.5666935428588795
1.0897953348329703,1.0548541201067339
1.747435238650743,-2.2038384295144526
1.4422908128732268,0.29371611314431556
0.9898229258028254,1.536701612310179
1.4744878040095268,1.2235583085775417
0.7729922738299734,4.5673243865082265
-0.1575966023821821,-3.317970734148506
0.3236778898893502,-6.312346055105023
2.786809921994576,4.306086170525357
2.540676367929763,5.5559107421771365
1.9848105871362085,5.368761174870668
0.8136537531106656,1.3423765042947688
-0.5213572044487171,1.4396939878953112
0.0036260301155088825,0.4537756908453674
0.8544290628940614,-3.372769372144697
0.8636037837765516,-1.1952734900164455
1.1961797724527599,2.175272914160633
1.312096349959864,-0.9872722194544706
1.4507511960070847,6.5370985594237006
-0.07540785657576277,-4.570645076407231
-0.5335261296249839,-1.4781241638740508
-0.4220468220350362,3.2105682819569856
-1.2052136025987217,-2.334434025734191
-1.6816433464585392,-4.146746598547308
-2.500763526786274,-5.236429166653928
-2.834260200984715,-3.505687069442774
-1.9811519266595792,3.632302975425954
-2.3877322773151772,0.12628343465627023
-2.541602957512282,0.3726801651215266
-1.727884598074164,-2.327137894979325
-1.0831143839172477,2.086651983406479
0.6120931750423855,0.7225785633795659
-1.4783919030862027,-3.4057523265440537
-0.6215329585630968,-1.5705536958979156
-1.103817045336179,0.1533471109411353
-0.9691252265182982,3.125848587360912
-0.1314058416192343,-0.14155743412274377
0.9518473140721104,2.0751030439428826
1.9911980043809463,7.154152966421679
2.146304695459199,-1.222916884632934
3.7559673784775125,-1.7435381261377971
3.4729931512613756,4.787383756255085
3.332011238190589,3.082411410065785
4.131362427084675,1.8730790261403327
3.5799900191042116,2.6845973940457353
5.740896277805458,1.9847115128913613
6.76010284316008,5.0313145939290935
8.935678165780473,3.5641587325254003
8.909088978624693,6.958535597412993
8.526000428363385,0.8557395927616191
8.693048430530311,2.0015608664079583
9.427624933136501,5.168419056547994
8.84019724626249,3.1165205590349925
9.219898993234937,6.803238774582249
9.203094714314103,4.582119071746005
10.818776474890546,3.890290558192101
10.156074662589681,5.815933272966428
11.2022364343184,4.126722196349256
10.558372898778392,0.7166980115070478
9.59773870567097,1.5019661605951278
8.887439278295346,2.15136585124479
7.6972534164530995,2.5523163990363003
7.843603776519552,4.330122532793649
8.874864572598216,7.287398212056548
9.039179451133014,6.2936197753578185
9.66350456331789,10.293607069924217
11.295678758893022,9.596109427288567
11.565705206071874,5.34314085823529
11.760867567034968,10.961204001586061
11.485806099074694,9.41550099085524
9.87756381406341,3.709558018896784
10.637302745931494,6.384972869865324
8.880842298305515,7.857069331310438
9.533518734689343,5.626637583718544
9.519198398955389,7.943930477576623
10.645979849765824,6.645918460065289
10.578209589255362,7.537007301084432
9.755009431297696,4.060896640702928
10.112919698050282,6.33221592050235
9.552683562342157,3.8242705848358582
9.371726737680342,6.853686677410572
9.413597524542343,-0.21938278540832545
9.279047812796673,5.7847342065265615
9.090245537822856,8.43710729735432
8.257800549535805,6.011244951238509
8.068666765442995,4.0992493771466645
5.930326158321975,4.7236102200196175
5.7729940630967445,0.49115348446619045
4.5749380771648225,-0.06545024028148694
5.695201767511844,1.9125499920945652
6.965128514833098,3.1806022443587834
5.014102734311842,5.546612614716535
5.159019524677731,0.03851110594087315
5.032655602510975,5.65965913955127
3.985939972430107,-2.584533281408607
4.517593115079106,0.03866822647007284
4.05590357042436,2.058228660458216
2.288304474737756,4.757817718060668
2.021627822680788,-0.6898575329314136
1.8733747043806932,-5.353874260652466
1.9798057226221675,2.389814984474924
0.7485727238894018,0.4268917251873231
1.364253650810991,-2.424746134757884
2.0997107390098826,-1.9422047499366974
0.9538834621549723,-1.4706491432391346
0.2950278931717958,0.5813881415976878
0.21469057934243913,2.2367511225966257
-0.3512347476699273,-4.471938117181114
1.3925198621797583,7.70129582974266
1.6008919783380047,0.8250523494033635
0.5903099419838056,-0.685707998297357
-0.19779898564097653,2.0570388143982474
-0.25526924389669753,0.33591213194523395
2.0405095643619107,8.165616400249036
1.8622452425388443,4.355611900101536
1.9897216617786504,0.025027199838186465
2.503767039936826,0.21542438778288941
2.4636411036737846,-0.1273710002196209
4.744301976240493,1.4815597048682192
4.212777029215333,4.258654096355093
4.956980154361119,0.674092683693909
5.117418123344691,7.530687457969238
5.738614496561107,2.7557474537617344
4.561971538141369,1.9759421730713789
6.330084233248559,6.143235061316573
6.208556726085098,-2.702671264280955
6.242719988152614,0.4439937969511307
5.307743726283864,4.580361719322335
4.578048458100614,2.452787601790234
5.142287891268645,2.6638563529026236
6.1287877773793245,4.383682900465083
6.882042468133059,1.7659230376676252
8.091012717821629,3.660571370567311
8.805501630011227,0.44653686510965773
8.833963463368079,-1.0823029088054241
9.670489452812593,8.755414798707706
10.264092693220572,2.458564716132174
10.163517426679121,3.0577493280027648
10.88959014521929,9.757810214659543
12.175287539748359,9.389239055633336
12.409858863682558,4.747785171499379
12.053653766251735,4.555386991317553
12.772365139213056,6.261020997093379
14.673086877045641,4.591495647248987
14.462524833883203,8.995370760154726
14.37021521176722,7.738907268126518
14.233817679732596,7.623804378177423
15.456835087895582,10.106252077817624
13.61963683098243,9.083240046311401
13.98548220172989,12.635819443522749
15.177746117490761,12.255846609334792
14.364362946589196,2.168634729669587
15.85334035475167,10.736570904042948
16.388649363221955,4.954662192378744
15.839613445966917,3.7513260574162937
16.043753265344638,10.271018746824954
14.509261144078433,5.263392077130725
13.943690107892959,6.139463055206681
15.77059392544227,11.21074909183011
14.876789877203965,5.563550861743843
16.721361609115135,5.790152171603999
16.63978802092486,9.41552213532459
17.634450904901303,12.60202432661801
17.678347927550778,10.54075201958471
15.436866383927118,3.172729063505061
14.864215072942619,5.594144446341389
15.054068669524005,7.185927386546227
13.903118960565912,12.857646594392092
12.55570822729332,9.073134055860908
12.921894081016244,9.130563033748858
12.272479081238776,9.860265726079122
10.576651860258133,4.476395093254735
9.892536686651688,6.500706171695285
10.753274260011416,6.963013979289828
10.279528189928982,2.324433027359815
11.214300761380843,5.672258692813617
12.741573524030684,8.17867129242895
12.774088924526204,3.263263400827302
11.644405581060823,8.362135307333599
10.342840485421018,7.563048934176169
10.316586631233855,8.374916076298074
11.197642308242095,3.3897155721996692
11.466657636555452,6.170448511491761
12.013914826743678,10.481930810900275
11.57057304583835,8.278289787898537
11.870995804986286,3.6854242072667165
11.399687039108764,6.489751750542647
11.07407713556168,9.912625729829035
9.781830662242417,4.775866427715428
8.209617665017742,5.360947938281884
7.727660973178798,11.682369870168731
6.620061632651012,3.3112694880144637
5.6613159125311885,2.618097964927008
6.332363375496575,0.2588621086185232
6.225282454023208,1.2449633870502341
9.139408342045755,9.133015148247486
10.065750417468976,4.720456352880158
9.432562802289427,1.2599267881567915
10.21057014438433,2.4122507269874944
10.567374032324317,5.400946727248822
9.881692952806983,7.334207985786593
10.984287919891923,3.3551576063594455
10.208959312027662,7.337576035514709
7.150578059666055,2.200342310379331
7.944642818805919,5.126726424813354
7.327383700188145,5.305027136793518
8.813421192542688,6.308014908216266
8.163748985825787,2.861671578863309
6.982394739040428,3.054729025024605
8.530856404982382,5.8506224943349485
7.45535807984703,-0.09204262947378528
7.6587517713495865,4.402650305729992
9.108478967146322,6.14661793482531
9.222976310557213,7.789232201074214
9.142391395239427,4.5010173661582975
9.244814832478001,4.10639132987854
10.083868484716833,5.499412254789446
9.277056325037037,2.4687399833512953
9.887697324332805,4.341909557860749
10.464772741272277,6.480342605268612
12.797484766654819,7.260919565032772
12.460959236726307,3.1126118177952704
11.546129377525894,4.805088960812047
12.281816400532556,-0.1943569205614395
11.884659150858335,8.3474373663705
12.173775317241713,4.489607781555395
12.306351839771967,6.865174980433853
13.474745801097573,3.4308478112040683
12.817908315927513,6.141799122252124
12.72562878706935,7.681907122682238
10.17351613785642,8.00825466650705
9.283402241576992,0.5324376082307269
10.819741053115546,7.907742023166164
10.138235138471185,4.541770104897406
9.436758320578729,2.3561845624003874
8.21885113859373,5.499298996546869
8.79868542827965,3.474500920004644
8.976675591651412,3.555328112395825
7.78980873202099,1.7381054394031468
8.457259106110312,4.849507909471688
8.71736498595346,4.418221344846732
9.471398365385639,4.162295459438236
8.829918856958447,1.4955869177182972
10.567927614693955,3.693894061516562
10.977795220628368,6.639525981574446
10.860905703652168,9.208191560402929
10.342071422044835,5.032815689935922
10.097244050356617,9.229583836859156
10.956036044676129,5.386846661086176
10.687069352577751,2.0145144402536035
11.765213226285864,7.71640965592289
12.345889398847454,3.217618737149312
13.692384572658975,7.99241678052551
14.50648880105015,10.403057758419276
14.443549534714316,6.238653060184133
12.534209592557765,5.943041196563973
12.832780173054834,13.755020336436608
13.62185620594324,7.469409926575712
13.784748487330349,7.626174864612286
14.341180204080281,9.453893927755416
13.869560106232832,6.582938596889602
13.489082524271781,6.422961165459137
12.546693480372724,7.359196701243924
13.908593883195277,-0.27099759991971517
14.0669881467884,11.220113461713165
13.574502062240745,3.5331839713165607
12.242649555011106,2.835042082227682
12.08934227877804,7.6052388261329655
13.53197347074059,6.792435073936904
13.993895117157907,3.197368800317267
13.269373544132733,7.2157594254015045
14.698868504367935,3.8795609196677594
16.12737865386598,5.92357780283754
17.108154825085283,3.9975068659610624
17.896971693353443,6.417867640949266
19.05262347341751,10.66335813008813
19.595882519763165,10.113381169135723
20.370883337287314,11.058700162993686
19.590858001506046,12.503665712384567
21.090415812157822,10.363389684858594
21.3215960021853,8.630251865147208
23.345807809948663,10.781256549127997
21.30355983632703,15.533941042273517
22.008968704459406,11.050998209980998
22.99043024491275,12.397733058450902
22.64749763396129,10.981556139761363
23.099941941436555,12.230144093893685
23.848268339769298,13.16159782213211
24.425649852064197,12.13130568737087
23.885990595979646,11.424633883395146
23.74405276602408,9.477181043103121
24.76309223280476,9.793731470369597
26.040412317023822,14.184187596203607
26.139389160631854,15.255835624695733
26.216421639671857,15.81731316692705
26.416917993419,13.315172858923908
27.454583203260878,11.20274406483616
26.400544735317194,15.03192495029338
25.0714789013683,14.324184896562459
25.195793867557,8.044333603017337
24.089265099553486,14.393191763186508
23.502155624888395,13.440231610677326
23.58845136318703,16.728012276996406
24.07095629360261,8.607821468049638
22.99886445812234,7.614324232504639
23.80046990487754,14.201077060923605
22.026755282682405,5.586771150632755
22.572171331958188,9.048053843188388
20.994439580798698,7.179517280705676
19.719516188607216,6.779435813448142
20.36173811818458,4.427251778950184
19.955375894649947,9.21871301272295
19.15981759689959,12.451252811583082
18.71504083760986,10.633424194961826
19.18007343176523,10.878995058055
19.12602663563486,8.451033366431934
19.096643860176616,13.834104430292332
20.15142026048338,11.614730719268401
19.435029668260064,12.82312986010665
18.96309598968458,4.808983884237916
18.440666010843263,10.217759008058614
19.609588171529918,6.353186440871577
20.600993829607994,11.313991398818175
21.88807038397624,11.509240250777
21.85431977695408,7.531210053542015
21.697517225115437,11.353074892076895
22.550290221143,14.724795450372094
22.155878541302418,12.558696171242063
22.98654489967727,13.245081671612983
23.710837651257375,9.262228408086797
23.012519638069577,9.463743511177912
22.929324968829427,8.12943865855787
22.810073976248553,11.791406072106337
24.543414356376672,15.819783779582398
27.13123769546175,14.861147924791142
27.03131044637651,13.50538080091559
27.045375125285304,10.172957294075932
24.763790670496427,13.7071011323051
24.97532297012627,11.774420418067042
24.968289997801442,6.791220552640238
23.895446206018313,6.7823572104949115
24.681040438780535,11.327239896226342
23.115286627578016,8.885524133576197
22.900433675779556,16.388300589759652
23.03929043800265,11.627378173632827
21.790290495187605,7.797544048997421
22.647031237394348,9.870123949053815
23.702592986616654,16.615410242546268
22.316172133443203,8.332268182716284
20.90833353485734,12.762834051297155
21.510593018586434,12.071896265245371
21.48009601519545,15.135836464515243
20.268692875475967,11.73000647865533
19.973466142605613,8.795078604299718
19.86594946197635,11.51875445959999
19.72291052821859,10.072403842327574
20.550399177012242,13.198095639285793
20.93459742688691,10.29688049404402
22.704061233147176,17.277380920631387
24.078421725159888,11.754506367486377
24.75689549745291,13.712539901068007
25.83397487208238,10.978849577344565
27.1577945428619,13.980120009475144
27.863789379601798,14.040634172849636
26.63804710062796,13.856562046389762
27.497464262132283,16.469923673268553
27.569736849132127,12.212908726326631
29.188547852681275,12.099719310711682
29.282022039287284,17.986293428701234
29.808014490013022,14.086559136123823
30.137654396096277,13.108496100236025
31.818879900833174,19.394014543807913
31.99606221900236,18.36054314904358
31.726522317647877,8.00866161306819
32.03561411740044,14.932220276135851
31.59610584982096,18.186966983362886
31.758145086777827,18.41686765366309
31.750673056190813,14.391714339780423
32.02229562169086,20.72963332252387
33.945579658521446,14.659201593795
33.53988908792057,16.133893781221023
33.5768622953951,17.22719819990361
33.37737054788103,16.731106297863906
34.0499820880398,19.492177069470134
32.8684074548103,19.542940266266868
32.175677969850746,16.01851576980063
32.13618836782597,20.306907137350535
32.68233621811329,14.363226883346472
32.63605500763735,15.749702259233654
32.135768736223476,21.27269695953813
31.2689413324521,15.998350498996468
31.780693966837728,19.151518867235804
33.22289255959955,15.40284403218389
33.545768051735834,16.060809265853024
33.73390307696798,16.632388641274375
34.17777608321455,17.684364915261845
33.23512316659628,15.693389420524657
32.92344828067812,16.599150449992486
32.655521859477,18.415577969559724
32.950762312108935,20.164172424185352
32.91873662150942,16.876975268442305
31.70233656954948,17.881494124224776
32.827565624624576,19.230974516763187
34.51997406912005,14.143164073532812
34.2567769551402,12.530836777809503
34.655617844404944,22.250134220669345
34.92277942639105,21.497995184665328
35.70744304270422,18.124750387641043
34.22765994474972,18.262023787494826
35.84066966852167,15.209091363858466
35.37281733733025,13.658294969745334
36.6370434796307,19.3612910978252
36.717714624173915,14.02278689262699
36.32815899000851,20.989208495111477
36.18770629113856,16.16239541598607
37.08487923696258,19.507573383293526
36.22160310783456,23.982587571366285
35.84642519377719,23.654065183875076
35.36424496988843,16.96613676488933
33.64879657445611,20.1057740767611
34.94922189667002,14.491198417001284
35.528110729212514,16.10890588054062
35.50679570770295,18.951263057637814
36.67045841395117,22.567262561705782
35.7140285623602,16.2330474281136
35.64057874811866,19.52690267575321
37.365981584719954,19.07483815025994
38.345647998347985,15.487704887030333
36.12019759118751,17.74554691176164
32.78811628878765,20.95731887191258
31.750212426693825,15.683729781738412
32.81149573538291,17.98906102871834
32.3390499466734,18.72825331615904
32.121305881897804,13.94274812291708
32.72957732402744,20.124521502852833
31.84437502005336,20.49471006465867
32.05725291553138,20.88206701046803
32.849351141341764,20.428211108523833
33.31636436157194,15.347411104500516
33.71230982554757,15.182409683240971
33.11026371059506,14.283447210468283
33.62455085576109,14.175185680558847
33.19692078284279,14.294087835798067
34.501867733404445,20.287911947428306
37.0719604720968,22.978897850035274
36.33205458980254,16.319896473726317
34.1575525170288,19.570772090690657
33.73211262069915,13.148669154276202
34.108957728029715,16.143315256696173
35.15908905498008,14.663544041760032
36.23810456848136,13.309135212741076
35.45415320216641,17.9464949921962
34.66091786116223,17.620089522144816
35.928218779872715,16.798720911618197
34.835831077441355,15.903858299833544
35.92606242865599,15.062669575801383
35.69917450145253,17.49973801944769
36.46557808992368,16.480472874428905
37.171742803687465,19.34881485015501
37.94839528474854,15.406428941344974
38.768821981942146,20.103414426241994
37.77943100178079,20.457728809076293
38.076952110392085,22.795653199578947
38.09093452170782,22.2263699617221
38.399342550355456,19.80400451084625
39.632590944596075,17.803555053761272
39.36148270346815,14.230198412140552
38.64951228084715,19.332831717846815
37.92139680466146,23.222973696186422
37.61057842687856,23.800472538563447
38.36318897763964,11.593661977034976
37.54837335189168,16.532346952342202
38.707631246992975,18.327699304871505
38.99808271252548,16.403320381690207
38.77197179188017,19.96736104707245
37.44032081409394,18.85814917051874
37.685253998579036,17.31494642746691
38.376723320671466,19.102246688977484
36.610957533945154,13.554712042008267
37.802917105230804,16.010186688124147
39.45066412012409,17.060453769646635
39.78916641703401,22.60321719316013
40.280947315399835,15.282981497416273
42.69464231198792,20.727962027391193
43.92653299183912,24.314199842752757
43.02877579290578,21.370585574150205
43.01213060675836,23.956549013977348
42.85519953914113,19.48915458106326
42.704322743045985,22.67586582128863
40.34005492528483,22.89907250759302
41.097059765847575,27.261382113740567
40.4603236487845,22.431636050424864
40.62397511326221,24.61482791792261
40.48783576952022,20.30233267711856
41.35893114653824,21.000769861684507
41.0631224562606,25.26375800246029
40.267694395470414,21.912633590937848
40.80011687552966,24.68586738043868
42.20500256036988,23.264773506475038
41.885191876983136,27.341009298347956
43.25513990480937,28.811979142516858
43.51732305481613,19.292979972819065
42.98459356953505,27.111903116314373
44.5097513698932,23.605146452394152
43.69112503433968,23.326595380542564
44.705173233454396,22.059911001665736
44.20698726666605,24.31528691689316
44.657205912308235,19.053529386051476
43.42305760703076,19.59275333217101
42.585464985776596,19.063971719552637
43.65051728647626,22.760846297870962
43.83863413839085,24.752746149519997
43.876927154857185,24.221450176988476
43.43711891282277,22.89949042684036
43.883599586550595,20.241896245199012
42.486330308952795,16.043318485709236
41.366395064626424,21.976000201370294
41.20860469929669,21.125170778231205
40.37432366811813,21.34384210048342
39.67372989981257,24.204911445652954
39.60222664176412,19.34132876294114
39.46470530981767,19.213803784168494
39.242198609180186,12.760931447199834
40.907474228249,22.219490700549514
41.91855002852368,20.90127746562217
43.148284547052576,19.445637355376807
43.12012254568741,22.806001293710715
42.6154382578643,18.26384515000707
41.16153908041298,19.043672738666793
40.81340167566567,26.382572129395722
38.72744615885889,21.707003770163297
38.14370484177766,21.93636390642902
38.90794377721136,21.786914967146217
40.52947402149165,22.277540687749415
41.495080938175754,21.412379185851997
40.633480495893934,27.255653783101636
41.126099018696294,20.423007237057153
40.33693499363883,22.45438216651928
41.15990878372693,20.002058916152066
41.04854760054179,19.546672178318286
41.90674771499885,13.713893853908175
44.479643287231895,16.54156427073751
45.40216759056427,27.41648287700142
47.734617535942974,28.40314817114533
47.9120598489242,22.71256721168296
47.58234212824287,23.75914178802908
48.91604651745287,26.359434898514593
50.640403072720055,22.397980448632723
50.08538847816312,30.41031754925247
50.16202044375918,22.017925230780463
48.72749091496874,22.257927596200467
48.52744503735105,16.02694816323148
49.41577726585331,29.304081254467278
49.32939242845007,24.88919443183981
48.76017227086837,29.2982850543143
47.35293236866058,20.718270867018923
47.7211868685784,24.92206572162522
48.51872753224383,24.52953752289058
49.1152282150196,25.200144098052505
49.37054391396911,30.954637987460792
48.096478564630445,30.89058542827466
49.85828720541163,29.109442720709957
49.801750840818634,23.73927881210131
49.6569543908083,27.549361887287354
50.38988294084403,29.271232717737337
48.226696705639135,25.82731992371024
48.16222946830662,25.828102101200606
48.02543986532677,25.496524471124488
48.39772299727158,21.53190462713141
49.74488284504617,25.644275153225145
50.21708297401027,29.955021090562205
48.3849845731826,21.239790484126146
48.045907820175586,24.30215315856435
48.25143951826844,26.66394682435319
48.39860675744043,20.137551360921606
47.117343855662696,23.176763135487395
45.45358531576431,17.66582451144705
46.00259619498083,21.211625880660208
46.346131288026356,18.97892929575925
46.32483022024388,20.49927970714624
44.599408236643434,20.853044615925683
46.3734586037653,22.37714854156031
43.47322485859192,21.14133222499296
43.10912757553796,14.351091618479947
45.200279005762106,27.379340160050177
45.04285313715112,21.70711039417816
45.274923352326375,19.357398420523772
44.095776912832925,20.167717603591846
45.45441693896234,23.661691889778105
44.16179402822037,19.077422069754636
44.41621320146432,20.967491028855857
44.551118847815474,20.8660076329773
43.50039429234692,23.3694169713824
44.38737369395495,19.9479174044088
42.97141568272522,22.846175587027073
42.28793114979167,22.191175071081293
42.259228946875496,20.684313060078093
41.84673125014586,24.64667674445762
42.314537924759506,21.218587779188447
43.238592765761645,18.086422877882534
42.94481900150822,22.36586225136453
42.40335303363613,21.571243628502618
41.88637480437235,20.821678915179564
41.5207808593668,21.457369650131987
42.33042975406097,28.213874393617544
42.11284474751261,21.7569794336898
42.52048428117715,22.633626399819637
42.42933150514384,20.475301326883333
41.58486632973135,24.72359282074499
42.44858606955712,21.054611268838514
41.410544811488855,18.29894739916098
41.41674260819597,17.040442649235995
42.903766463271864,23.0331588810816
41.81065942118857,23.138037345893707
41.7554709003773,16.11207996686539
40.17068980196071,17.914202580063744
39.66127353073839,21.754797315102305
38.16667387222602,22.164685121449168
37.805086693392006,14.93886516686087
37.26678923233453,17.40725905028456
37.39876084614057,21.194687030945186
38.983061753462,17.886848059151383
39.266046270079265,18.277816986356402
39.92422072282921,18.33671795446772
39.873518783335484,16.01211097683542
39.62899516786928,19.950726706952338
38.79501334349058,20.306281886254503
36.9941565225584,14.286319277978555
37.06277689095759,18.826845143301224
38.69190041010514,22.664124553286925
39.168200281975864,20.201114582429707
38.6342113233396,22.153257708421897
40.28361746697185,18.48786423801272
39.85099396501017,24.02711540056262
39.23215425294684,17.251667663922035
38.01945990124854,24.659879861036142
37.057408966165504,17.175392758323877
36.811046096593714,16.243187531241848
38.81006676441385,16.720090136780154
38.603890551149924,18.056810481433423
37.57237424974983,17.29945538491709
36.96695562031869,16.4081601186373
36.74409385956284,17.37669190272007
35.03234193537402,19.502288286973243
35.1589703714812,20.2186531144823
35.859638857055884,16.90973202876358
36.18045109806093,21.786665241079465
36.78118374882659,15.388569845222609
35.491636705723295,14.651980112530321
33.793044803076604,13.495106214945016
35.07861939830154,19.335193355226846
36.172950734543505,13.42495170107873
34.63268627714512,13.11683913391735
34.839067935262506,21.24481458256128
34.864595805236654,22.558959711887802
35.40948210194263,21.72207934436559
35.61806831405221,13.319909891910992
35.115936409463956,17.577585971023268
35.31119304760685,20.13407562942012
35.46823992927506,18.006299111175796
35.419612298266294,12.837124972629784
33.56719366774437,15.737431499380016
30.57199264530384,10.170578311109225
29.781803851880362,11.172578455324569
28.147032343767957,20.508972279112747
28.399594386515755,16.215606006266597
29.11569110402347,10.13263756083893
29.378806527752676,10.163548662947981
29.009278631872792,15.849015487447618
29.079759476464833,12.686020597029195
30.247100522015547,16.82960996479643
29.5182924884116,12.790123774418987
30.440587228140938,14.592736965726093
31.148203559065035,16.2615159246335
31.409887833163847,12.577190990725708
32.86181799083095,10.640326882476359
32.14399940762425,12.458491825705945
33.086505430051524,14.416725319386828
32.15755384448344,15.433541774246692
31.390522267920275,15.483194826494135
30.330811182891118,14.927767509673844
30.77664278049539,16.894181050901384
29.836882743412566,12.203334092811172
29.889042641928864,19.090930262056578
28.752330730299086,20.34120783261369
29.818588316083712,15.965478437967182
31.65476182733183,16.349204731686203
31.88083846965463,19.640252018769534
33.524203885377986,18.663360555102415
34.08486752252642,17.561250854370016
36.254177504738614,17.57870570529583
36.35389177018154,15.91470958377402
34.7834681660787,13.838573148612996
36.27405219690761,20.086880609491207
36.14768505456085,21.590545256196847
35.11184003811284,14.338124664749495
34.45557417864539,16.96416279883421
32.82924245687457,17.020998500118594
32.66154065326738,15.006335960946434
31.590276898119296,13.46293258893035
33.0744574542975,15.311051391507297
33.73894945284463,10.909753345658249
32.078543433239396,15.807468481614617
30.569171108344065,14.352641043771772
30.00219532787406,21.30189188895944
28.077154307278708,16.797890445434977
