y1,y2
3.3864563463597404,0.15896695494085855
3.109904628038729,1.3224898262623008
2.420185064272637,0.4487065432589493
3.3118408798435715,2.2162324062393584
3.20721442716988,1.6023189153356454
2.44810631542195,1.8095561290792543
2.313977796072402,1.4444217195505622
1.408371779350051,0.8765057787645307
1.5984176179411629,0.8607037836502929
2.727645248010203,0.9592691692608566
1.8915600818669565,0.4492264080405877
3.3201040870377403,3.663318318012703
2.652484138376283,-0.4669692326216861
2.805896301100223,1.1839405744928935
1.969509775796035,1.956200502366754
1.7472746094416998,1.2603849407910948
1.794679021935826,2.273518049793844
1.359994075762399,1.1963352168172192
0.6571061801898938,-0.9679212964198907
-0.02078001047376743,-0.3736582166318829
-0.8419399597246271,-1.8597103999282667
-2.412019952649056,-0.2552259241150706
-2.6749895637265153,0.07099881876917302
-2.273831354116378,-1.6139253129442994
-1.3654294290236284,-0.17605069481622526
-0.718326700477524,-0.8073196323738585
1.7390098218649002,-0.6074000257425466
2.0576914569427416,0.5429688674357958
1.6013575630107235,-0.8219089643043183
3.472992200026791,1.1272538067260691
2.4257741064327085,1.383152128225778
3.3942517159549266,2.38175061445304
2.4391069462302406,2.4728891010766088
2.7932186038317433,1.02054916097575
0.8248218515938774,0.6046908872729969
1.7240955592444849,1.2393231574153867
1.5658479439729196,1.2941783672952922
0.5981664722487106,-2.597190104741076
2.27658551101087,0.3142433541951217
3.0419401947769913,2.2706765917890945
3.087748030556367,0.3769198108082219
2.342304641766239,1.3706247466816124
2.2989420516044867,1.9345928792061606
2.135013288649291,-0.8786495162897308
2.859789782190384,1.1889796549324751
3.657864963350177,2.015161287354881
2.990108583587444,1.4542396438078748
2.4407380228303923,-0.3622797846546939
1.9086726950517814,1.2478344253027913
0.5593554487938788,-0.33554769981007404
-0.032219434097337296,0.7514895272885787
-0.12462749930373096,0.3119644577432246
0.5663244453019103,-0.3240231583182336
1.886703934668689,1.0607562322909267
1.0783580571093574,-0.2111940959268489
1.6293345889906585,0.05315892937855127
1.1848777632851148,-1.0502199804503016
3.260065539600505,1.3271143173608442
3.2113419949748017,2.3441450573876415
3.713468965383416,1.9019380399171764
2.7773068122455835,1.2945330759893725
1.9666173479461386,0.2776304325377901
2.1683126488167765,0.4804322161830993
1.7842581983206498,1.5547485026273808
2.137546790891191,-0.5087604946604023
0.5757226716054493,2.265829506021384
1.2377276417543874,0.4683135986317961
0.33824728397465387,2.2534850615527104
2.0606706803409494,2.1151784467588417
1.7722034382729754,0.3762464473183632
2.8694684751589374,2.075491167874007
1.4744851522959184,0.8981420467065292
1.9034313968108092,1.3162835003232916
1.0154017460162215,1.2019578925395584
0.528512677330289,-0.38485067352776786
0.5531090595215398,-0.4455285672622692
0.23603409258691727,-0.4059219342757894
0.5002897177333997,-1.2240384148351644
1.2479451465396052,0.2527987223294438
1.9007272856294624,1.0696398227201842
1.8132458027360054,1.0451777854669375
0.44981529275165566,0.3047739102894771
-0.35483081375717385,-0.6877514630137679
-0.550587022234938,0.3959318974810041
-2.672412994836923,-3.5063355591678853
-1.9203324056161435,-1.4780545247958248
-2.15997059794517,-1.5317502770538527
-2.4112898965520553,-0.4344049046714571
-1.4629136859149674,-0.19430667989882588
-0.7950031796655452,0.2737066941972266
-0.5740022133430274,-0.4044823266306832
-1.5753358005764904,0.027258590717541775
-1.2649142242900844,-1.772687620707359
-0.9187366857333581,-0.5274538114436861
-1.8035100195006026,-3.1561935155783463
-0.7601981743051809,1.1892847038112815
-0.25231099209859853,1.3200581477662614
-2.2219353586148296,-1.8564888385512202
-2.0999859089445345,-2.0467367533780716
-3.3646839029180757,-3.9297859816732776
-2.2283687546612123,-2.7961025406237767
-1.4213407971186292,-0.7393741647164052
-2.5249315471819704,-1.5705488639413143
-3.409804246829525,-3.3312636760036805
-3.3079509620855747,-2.3044699098289447
-3.5467617802440676,-2.588873155934312
-2.0215587000707975,-0.6914716606257625
-1.28058488289162,-0.079965988791871
-1.5630121301633189,-1.1499144628276818
-0.9856161964869233,-0.5259944630108506
-3.017895503000326,-1.662084282568602
-2.708030815583471,-3.590731558579793
-1.8416237565816065,-0.8884517450268002
-2.0205762676575354,-1.22157889077305
-2.7307904589650938,-0.7613163204278761
-2.164957005591528,-3.0645344768743477
-0.20634227797606064,0.5159642886333939
-0.0014733437893562351,-0.7844882244333811
-1.122151006954613,-0.4385983827636214
0.32365378096483743,1.2291452045410194
-1.5548936994235272,-2.397013040746226
-1.0516888440917498,-1.9808403195175843
-1.633643493252285,0.035027319956429936
-0.7030450621631743,-1.6348642067639765
-1.5525194299861955,-1.877817138560828
-0.22867162413342212,0.3462479190756223
0.07160146628703895,-0.309049003742797
-1.6552391651527363,-0.1903810860297953
-3.62905219335752,-1.6551877460250544
-3.94514770602248,-2.138598413160092
-2.6509360776118855,-0.4802810226334998
-2.523906042368504,0.7874745013101541
-2.4567853398647013,-1.466895139207558
-2.692689173532365,-0.0048493768570430085
-1.954789003604356,0.01816310716363756
-1.5774622069094657,-0.8164682897546367
-1.2971163332671953,-0.32901295114620144
-2.2818392746251037,-2.2160789659457825
-1.0939859662681208,-1.3009080721449366
0.2690944464572702,0.2749641841581043
-1.032259073767715,-0.7002032410547037
1.2692360590772405,1.7992892970485679
1.991742648830738,-0.4406016355764468
1.5037366524492675,0.3221693065815424
-0.400619253694265,-0.974340276626902
0.2562271643360251,-0.15990522380474215
0.8137385377353501,1.4355463655695577
0.21810671340522392,-1.233136232365414
-1.5724465535791983,-0.0708722850288852
-0.4479697956950104,-0.9487794980689266
-1.0362887487886985,-0.9766462760947994
-1.508033824028363,0.11104011784233436
1.3376112504811628,0.25208626197956185
3.465583447430944,2.267520877130123
4.419320178924045,2.1915182359497454
3.963899155058232,1.6770313206887821
4.613360429036663,1.8148416991003526
2.3318906517488136,-0.696772315588307
2.43842335332634,0.342263037258548
1.678605071544029,0.8767524441503807
0.39299992787936944,0.27035672852947895
-1.189804536358507,-2.2144157127112827
-0.6646629384833882,0.543829479214065
-0.5753625651699812,0.160034554099808
-0.4156389011698296,-1.6352294095671511
0.42673715408675894,-0.9543986594302796
-0.419346614578607,0.17436349413677005
-1.6549310690475187,-2.7105232595212865
-3.431296453965762,-2.5807035608290994
-3.766493027892457,-2.057779678998193
-3.006336819339973,-1.7502149439566526
-3.155760344616021,-1.753969059542572
-2.514632154264288,-0.9841940300163945
-3.6956858678691034,-2.763645641030296
-4.164807199740818,-2.6858435072999374
-4.93074388112216,-0.5261530670383618
-6.179121691357852,-4.607157967843885
-4.319648154096945,-2.72303000761836
-3.4675073818291438,-1.7354511372344485
-4.229307934106284,-2.8736460652213416
-4.9953251422960525,-1.3859584894536021
-5.052521996101237,-2.5634786547287503
-6.494575898869812,-2.597969924312269
-6.058748732985376,-5.754631375401248
-7.352987508148656,-2.5953118759977087
-7.723420483019559,-2.818842330196778
-8.748243107147523,-5.236848214878716
-9.228091396882354,-3.41187294396543
-10.559248577447338,-5.117919444304008
-12.132070604473677,-5.2404228037883405
-13.098211482200536,-4.83709743672703
-13.778221339870539,-6.888861104794767
-14.073110769573168,-8.14964813746631
-14.004127137432317,-7.111516352695301
-12.477231027585923,-7.612807321199805
-11.664979197024005,-6.731404288990877
-11.91787839871043,-6.818809024452502
-11.191960063973506,-6.402052122612685
-11.880857328514356,-4.86641972257147
-10.43236594189741,-4.471171860872969
-9.882888979456501,-5.929667400308389
-11.23872831412805,-4.576415733615653
-10.483342790654369,-7.0105550894922235
-9.667250438036588,-5.57748426842421
-12.352845727689019,-6.400947150820504
-13.10094068194015,-5.444366496436052
-13.574763201558612,-6.141493393649203
-15.503275453358839,-7.376710145911165
-16.57045294567146,-7.05987948274074
-17.5188111338643,-8.11934766009822
-17.011715328498557,-7.214030329725794
-16.711252150768043,-9.216919699856668
-14.08507832214945,-8.80702843012604
-14.479337725533563,-7.729298100288508
-13.326106731692434,-5.90261820687842
-13.24726025631187,-6.433020610443226
-12.97633447734112,-5.666984266602952
-14.135964294627302,-6.4249956252268
-16.046864072569754,-7.574686970333761
-16.81401229838696,-7.654760202121646
-16.05184372667365,-8.808793071749182
-14.469038114648182,-6.206525039359719
-13.8650470637829,-8.005091675188815
-13.3667661539397,-6.863255620567192
-14.20553300791406,-8.584342274181939
-12.671239162598125,-5.894577770475465
-11.327432842201272,-7.282084197157685
-11.858265329370411,-4.586873254339496
-11.904635998564284,-7.3627823213254295
-12.90068792202907,-6.255374440811958
-11.433481036645192,-5.921175059273913
-11.027126867615376,-6.4557642636875014
-11.122191536775748,-4.374657928268694
-10.71529153635285,-5.850731077267574
-10.274669245984327,-3.7335528795343196
-10.686165949387183,-6.434023256418392
-11.927731135130129,-6.8308043306435335
-13.211476503845027,-8.671377282886466
-14.949843016956532,-6.984872514047852
-14.488589996459702,-6.38980060188917
-12.270048157825695,-5.973237881456142
-13.969117455462243,-7.2094401072751495
-13.830829996637354,-7.900250491510524
-13.419846054031268,-4.4194621154809735
-14.404471731292766,-6.520761800672974
-14.200045929225375,-9.008478984288773
-15.296982828143754,-8.020944584372902
-14.09658070915563,-9.722186668029721
-14.690829765467196,-5.825817987922235
-14.590269381975931,-5.376221891259188
-13.906027796981391,-5.549568431291636
-14.335847166173707,-7.281996460483163
-16.12707798901475,-8.716545732338728
-16.658333647950194,-9.794536932909562
-15.895338380303784,-7.473963433507641
-15.979871037597208,-8.795878674727769
-15.75008185363325,-8.31056706568622
-16.830483660538203,-9.114567058962084
-16.68726074972266,-8.711276683442508
-15.959093759803844,-7.138037993548745
-15.922645739313225,-6.3262978186166
-14.014631148993107,-6.912930556903016
-14.222424727253646,-7.148032472057344
-15.263774963590981,-8.80364522022108
-16.88143420593709,-9.728520605118012
-15.729428314744405,-8.986017257284605
-15.788446558540898,-7.061861196074779
-14.776824778678456,-7.194364930606675
-14.31915585990637,-6.242071021993312
-12.694071569330573,-5.97481401557348
-11.427964206569442,-6.169615292074208
-11.805518768737773,-7.201663302679687
-11.53163386782358,-6.186909244137073
-10.446261875150523,-6.707888050697951
-11.682337019205873,-3.882916047048972
-10.231441044145061,-4.895327475486622
-9.019447701832839,-4.928222849848487
-8.0365218385214,-2.0651668020171456
-8.237453999438397,-4.553357980694275
-7.935312959695464,-3.4569608592731096
-9.052552200597669,-4.739172455243199
-8.994598026762215,-4.186026592437084
-9.581977548201637,-5.2089490474505045
-9.495413582859225,-4.299264282553637
-9.990039845660203,-3.6078335512742705
-9.706236333740984,-6.170033615822752
-8.526904157406008,-6.546275928564091
-9.83650734132066,-3.6044388236877105
-8.911116465796749,-4.332859980783092
-10.902929035314255,-4.617583840342068
-13.063962385841405,-6.869428290932831
-13.183331062239498,-5.081069637099894
-13.176601680600394,-4.7974318045414925
-12.733800826954534,-7.591992281597641
-14.38118609712198,-6.558656116682229
-14.441124739867137,-7.882668283390013
-14.31460004263951,-8.830395340427625
-13.059395059468336,-6.883760868947577
-13.163234644974908,-6.059113686601496
-12.63424289665345,-7.751734782522911
-13.611668446981982,-8.158216964459225
-13.799223080782077,-5.711230525914394
-14.244758401920565,-7.148715398833294
-13.541454023258986,-6.425216297231049
-14.530273300602198,-8.481997254853354
-15.364595757732214,-8.408079912311345
-14.788607589185256,-7.339548788226651
-12.999170927028947,-6.38094545366806
-12.616467596499419,-6.235304132308358
-12.312907303070983,-4.626134157800203
-12.659049696658908,-6.242029182230725
-11.570624467763555,-7.416448655240666
-11.030707511106737,-6.485775166976398
-9.297514791745467,-4.797482141533929
-8.966803281400562,-3.2860517067357744
-9.91548019917826,-5.74850159715341
-10.48542170000102,-5.737514267482335
-11.472826253086598,-5.8656336781297576
-12.723647145996964,-7.181516846990406
-11.459929719465269,-6.671161386979917
-10.652592811367015,-5.675519046244665
-11.891237187176163,-5.055097560098758
-10.10991650428582,-4.682198589507017
-9.86535577811972,-5.341170791063896
-10.822247766720094,-5.123825660465142
-10.436025825280431,-6.636155844965814
-10.505220080635363,-4.366264337588626
-11.277874834791925,-5.013946684449834
-13.220809127214553,-6.433063351573251
-13.18408922279002,-8.365773905043536
-12.892093374888606,-4.516068851274756
-15.471170755421387,-10.818459135401442
-14.916263426258123,-8.593970440511189
-14.298630110984499,-8.206056584018134
-14.768425718385274,-6.808496005013951
-14.656302663473836,-8.970443942160708
-14.936960825762782,-7.357798264601045
-15.774063391666013,-8.1688710905698
-16.134118372155136,-8.488933672093268
-14.782514537480372,-6.65366873917737
-16.23313162491104,-6.803883540409074
-15.995939344151044,-7.7232859035424175
-15.811821588536787,-8.31028914116278
-16.519451892583568,-10.690457494360652
-16.959791098195172,-7.118463671770204
-18.36020450203891,-9.609442809654416
-19.21216669156435,-11.604269880814805
-19.197214861577212,-9.5612624038417
-18.87049895819589,-8.09317483203795
-19.768875760532563,-10.14980656964601
-16.71253331195599,-9.66024292484169
-17.282877861716536,-6.480438690444673
-17.15554785762793,-8.075426837508623
-17.38612793876454,-8.460852715670642
-17.78590772341523,-7.979877777104105
-16.484838800447324,-10.551826413173826
-16.963650181206958,-8.665110245362877
-15.62926136634147,-8.092845412472382
-14.487445083896235,-5.06008947165275
-15.533110246497799,-8.445975345523298
-14.497616752522902,-7.915628887686568
-15.147994837724845,-9.087958227100742
-12.411536111862397,-7.143451738336291
-12.797366479150233,-6.711207568096209
-13.738292713353928,-6.706743524377886
-15.649368983975808,-8.128325077230373
-16.942414145882488,-6.542621614591881
-17.523063057998048,-8.364186676128693
-18.52109086100502,-8.714479620647426
-19.74977775715936,-8.589320764079604
-20.445117487258276,-9.68013714134737
-20.651665231057354,-10.953465797630958
-19.202317856415007,-11.265537114048652
-20.905612745223685,-10.187753140820606
-21.457253743712794,-11.66727465699669
-22.41114734891323,-9.967904778586522
-23.926295143260383,-12.838143407866962
-25.192431799780802,-14.951034893885371
-26.098166639928632,-13.103726785436889
-25.381123203673546,-11.699909875513915
-25.575023779292067,-13.094170471428685
-26.1130088917985,-12.968091920429359
-25.50171719714943,-12.690978960456636
-25.220947704550994,-10.960434932804361
-25.44427654873049,-12.513312173499182
-25.05999070546941,-12.669034250532441
-25.888341690809842,-13.666845422385846
-25.26096034886074,-14.394578521705794
-24.794035400608156,-11.06704458727119
-25.20633967572393,-11.536531929740962
-26.42581584322724,-14.279624407609045
-24.905751482984734,-11.93436283499188
-24.811550469565386,-12.173969108368913
-21.760285479185594,-11.366841051005856
-22.413694549718773,-11.62508268641933
-21.560851534539275,-10.115964630756652
-21.995070695865135,-12.322088533652291
-21.741402642643994,-11.500693138337468
-20.908011430498426,-10.633715350680662
-21.707319241939654,-10.96245005335776
-21.807409706801327,-11.218895261322077
-21.646468113403696,-10.703440431722651
-21.5329880098766,-10.329029838248697
-20.936536981176683,-11.476954962709359
-19.910973811479533,-9.970668385787826
-19.0773454726246,-10.175888562926026
-18.8143329165563,-7.9777701706574415
-19.161705863984537,-11.109639886255144
-20.291389446364736,-10.485235209515796
-21.026887905413734,-9.904742272385404
-21.555436692581562,-11.16752786881288
-20.872722629276524,-10.874609440452305
-21.236332807984162,-11.26440561158026
-22.47867157490882,-11.020145668893846
-21.8523244221343,-12.205208746125331
-22.655575119439956,-11.507244768448857
-23.421403723331693,-11.909309035793855
-23.64767513472128,-13.403677253796644
-23.17449728859122,-11.402525132703564
-25.58768079065903,-13.357704826091853
-26.70913477756838,-13.130611902248596
-26.533545628294625,-12.481418498368045
-26.897706627694642,-13.18626331507757
-27.76225114293012,-15.163743794321231
-28.30370402700016,-13.907939662079398
-26.918450012218766,-15.162823381064909
-27.374178282520347,-14.543415306789822
-26.661513319022912,-11.71506416580608
-25.869644236927396,-13.005808420773956
-26.319865253307082,-11.65497140498576
-25.876426185948745,-13.194930923652306
-26.326663802014114,-13.225355542509769
-26.937081311037332,-14.67019109657724
-28.063075671875026,-13.145002058407037
-27.188119420364032,-13.863007791538559
-27.586278760341074,-13.224943853272372
-28.138421166905616,-13.691028149406005
-29.265866086244053,-14.152238971437718
-27.457021123385267,-13.456127738060978
-26.715215511340965,-13.452273350047642
-26.848019985679578,-13.478503235511951
-27.542754358189985,-14.524142626644458
-29.072554353901076,-16.739271479503824
-28.780740682108103,-13.941828812917688
-28.492318870498785,-12.181475368439628
-29.900719556431877,-13.8970889353551
-28.73916919595069,-12.040963638670986
-27.963212827807226,-13.52390471703702
-28.925286571262696,-15.466730499999619
-29.480983111138407,-15.766225412891643
-29.90830373767363,-14.222983675185834
-29.747624777118833,-14.54887927887516
-29.893194202514717,-15.132585487654602
-31.532133293999898,-15.031351152957921
-30.05803581755934,-15.92965868534856
-29.741725397746606,-14.353905578805689
-28.48095202502462,-14.536066907393124
-27.22612967815898,-13.462832470847943
-27.434030494821798,-12.522723054592374
-27.092068359180857,-13.692274344569828
-26.355403747316924,-11.789152934263882
-25.585790319068092,-11.45086777052393
-25.749709079167115,-13.644429628550862
-26.367894550773094,-10.830965762336312
-26.332607981136885,-14.418980575683396
-27.134150748286967,-13.665102142284825
-27.6900847262265,-13.09479857868157
-29.7202640674664,-17.164150032546466
-29.6366213962382,-13.766240494290436
-30.663512737104085,-14.172010745569848
-31.219352425682146,-15.715442165140603
-31.27205276444919,-15.351305435796009
-30.95821764381274,-15.251294411010765
-29.069045834834025,-14.735982045133674
-28.864649471425658,-13.336190989856002
-30.277914423738345,-15.505644303712424
-30.14716792714597,-15.10721223606671
-30.74289377049075,-14.99000342893648
-30.34350829159643,-14.299149942912429
-31.029036069082863,-14.385945510034235
-31.737442854036143,-17.355894341114915
-32.2487066243538,-18.173125319016126
-32.87626929815837,-16.56685662501835
-34.701050290291555,-17.394959991167173
-35.36932199131613,-18.771491240351544
-35.3833330858947,-17.372047416713418
-34.1828443320024,-16.443594976384087
-34.47602235019635,-16.840945096855968
-34.84776470511365,-15.741739325388616
-34.26792629165549,-18.17502110189595
-33.72852377466242,-16.831977302868037
-32.128998495435184,-14.099581670999111
-31.543886945013305,-15.074749349441971
-31.563337231249193,-16.90664930832665
-30.22500823997353,-14.899674720773975
-28.695526314555718,-13.144030088318198
-29.170904725269775,-12.465571357676183
-29.01276484479668,-13.82715804056216
-30.693405451168648,-14.15590491495211
-31.057532923787793,-16.649249585958255
-31.941284483520622,-16.21720041593783
-32.15535694940786,-14.86076369878005
-32.63699149607067,-17.28753139137071
-32.80304136090969,-16.460265342637843
-32.906075891924615,-18.344468602103255
-32.41260777589044,-14.70229892159624
-32.18166929478078,-16.22167366338678
-32.7434736150171,-15.795446800132957
-34.03263664249914,-18.53987914476781
-32.797784876625876,-17.730052000600775
-31.380482456180125,-13.847597781836319
-31.834927439658788,-16.264440689211348
-31.273513120742344,-16.188402264959908
-32.79961802922186,-15.880628800009921
-34.36183299000611,-16.618388737387374
-34.6317175104195,-19.3061638254869
-33.16003580894629,-17.569758970643967
-34.206587302209996,-17.051833448942258
-35.0407115950445,-17.515023605565858
-33.433116841213725,-16.36005614395717
-35.326564753785654,-18.098930258164472
-34.68034250676381,-17.62448379245368
-34.19252858947339,-16.87816317093792
-34.398799366076474,-17.89851215385815
-34.21017439565113,-17.952328521829294
-31.58843274851064,-16.351075319144122
-32.715275949060384,-16.352118089640484
-33.02921614527428,-16.667685307749412
-33.26733955726784,-17.120356617928852
-33.95702065212148,-17.23508826929561
-35.29890353688017,-17.702137138392928
-33.705603269788554,-16.531080722468896
-33.48550819584657,-16.37902519595604
-35.24350033344691,-18.930006020319194
-35.94630457683472,-16.991312564999323
-35.5409038798412,-19.396726209316512
-35.13748375075851,-17.02091435727692
-36.57781087147647,-19.010381154066827
-36.669237739149864,-17.754549094949258
-36.40835600518205,-17.138862832644264
-36.015784154624804,-19.919798241425106
-35.62118456005144,-17.21084344875465
-37.44419878164819,-18.455295648436792
-35.59721596980094,-18.278418258039416
-35.38608236119106,-17.315586061864632
-33.580092638971884,-17.30206327235664
-30.716993650499262,-15.250665345327072
-30.877551020665013,-16.5128683747507
-32.11131371967567,-15.276343924848511
-31.24718318585261,-15.04152177382539
-31.428016744153076,-14.977541385750051
-31.879426550491527,-16.614503911930786
-32.91271293981479,-14.61422383610936
-31.22492837170479,-13.632130565137846
-31.667602832538478,-15.936265609202097
-33.067187611962254,-16.96862255470531
-33.514758998956346,-17.18353123798492
-34.67201784008166,-16.65752473150361
-34.514113674352494,-16.234361633523154
-34.93347824644761,-18.234613051067466
-35.990902463124876,-20.0553785902874
-35.38913630415435,-17.251116996492982
-36.03257021662311,-18.072807939388976
-35.30880898155865,-17.49683880983883
-34.04782547769193,-16.518340055630436
-34.40977825271116,-18.342281266442424
-35.05629262527035,-17.48026248341657
-34.856996559341,-17.746973360013442
-33.96554701806197,-16.622455159317205
-33.968340079479,-15.77395277204895
-33.82838422935773,-16.934138037414225
-33.855275022602136,-17.81456679767101
-33.54406040111796,-15.539961934849615
-32.91531738826051,-15.768170055926443
-33.62138031217199,-17.04269721761699
-34.103914148299445,-18.89816455310654
-34.06032522060416,-17.9434420595753
-34.7260573574454,-17.250319515947776
-34.58993190738224,-16.776394584597117
-34.05378279193053,-17.593946868513978
-34.07550464985116,-16.634850128916252
-34.679054321190584,-18.01668659957954
-35.45625664598539,-18.193254199099226
-33.70503120844645,-16.356335037616482
-32.82652536792478,-16.727149408982793
-33.94644686424567,-16.87452924734319
-34.78747363625351,-16.555433303611405
-32.91362892597639,-15.363281381771262
-31.4023312204471,-16.339196322263916
-31.274154901124536,-15.937256109353196
-30.116306001310576,-16.43812078514994
-31.60328729929946,-17.162283600135048
-31.601975344175738,-15.549749046762619
-30.861166161486366,-16.004114299391738
-32.72113351287436,-18.275748189096497
-33.504127742931104,-16.271114999747066
-32.72127289459274,-17.256761022851695
-31.589643010805148,-16.161970246064456
-32.1829504873567,-15.725468048520066
-31.893141048377995,-15.600645991745445
-30.292428494170736,-15.257652463218873
-30.67436158015394,-17.392634372711445
-32.00772563357072,-15.490173983636735
-32.069133239860335,-16.686394864682317
-32.462290881369256,-17.708338964096043
-31.16124260523189,-17.851864061246044
-31.001127045293092,-14.229687588090638
-31.80322163595512,-15.813604224968463
-29.402677066616697,-14.64318010176336
-29.902794068654003,-14.393860340761243
-29.430348270624133,-14.847480358942716
-28.754116727624638,-15.913204296441169
-27.96979464046057,-13.356218322956803
-27.796878742618702,-12.946755189324584
-27.210204903803998,-13.13882787415035
-27.27810703331602,-12.148689986441608
-28.697289009075124,-12.488786643695718
-28.917099628331275,-15.309079400080769
-29.115511688934475,-15.053161000755559
-29.293231946118464,-13.807552490617878
-29.15714021236909,-14.450965270344259
-29.78184309695577,-14.72830057332066
-28.458585609309186,-13.34103876215428
-26.891870709369194,-12.752002543851079
-29.092232325706668,-15.036422255600405
-29.082906302796072,-14.463635811004092
-29.793500834738573,-15.656664144224946
-32.39974470139459,-16.441834148236907
-31.989608799743422,-17.154212166299498
-32.608408410812046,-18.317479174196468
-32.9841430073908,-17.03503429857713
-33.63572095972816,-17.45475026401438
-32.54871546437353,-15.423324570761048
-31.309417373631263,-14.122263157162694
-31.032621992448195,-15.533256696677471
-30.339513116875317,-14.738841406663234
-30.45194142065121,-15.902948266735212
-30.311782180813925,-16.12306385844777
-31.053544806594463,-15.851000350180781
-31.019002004503044,-15.8335935894967
-31.732672498720294,-15.607731650671473
-31.35964625904671,-15.603295371709482
-30.532315054231677,-13.642804964492898
-30.221272294770763,-15.361991962453864
-29.037143193981606,-16.203698424731495
-26.346897918839613,-13.086136265254138
-28.453459106072906,-14.919340654488105
-28.439775086750707,-14.047666225744633
-29.008455627390358,-13.410631532135213
-29.465151108217327,-15.406064839495746
-30.823326208971743,-15.518059895387813
-30.77079096829075,-14.898352970634479
-31.029063677932967,-16.489976158124772
-31.661834367719514,-15.644048871286671
-31.91615699335501,-15.44121231507996
-32.50890075573364,-15.469624443269414
-34.85182268376157,-16.355828460525803
-33.77441371722063,-16.358975872872175
-34.07788638221512,-16.67307221176689
-35.02752372944218,-18.929398779394816
-34.72111164760771,-20.063356537650478
-35.38355003057587,-18.679724249718433
-37.55754754413452,-17.379654582393684
-36.67064517497777,-18.24063760640953
-38.34735432264016,-21.447793667756564
-38.565761410765546,-19.725115236738702
-38.445605164394884,-18.88191679665957
-37.09593686809082,-20.417563188491886
-35.90587619760897,-17.399257207257193
-35.74012812308139,-19.034317796343206
-36.503519695973345,-17.22862566274987
-36.91941685540047,-18.446383726380617
-35.83171515816066,-14.837939519191899
-34.04526580896379,-18.368351212881233
-33.50147716131731,-16.482528351138654
-34.14632167923015,-18.560599788242296
-33.11694958158187,-15.422910228775098
-33.49218965559018,-16.632794627552943
-33.90003898923487,-16.040096280004274
-34.179007646235135,-16.996586659457186
-33.58885866244421,-17.973710465563297
-33.313583791630016,-17.316162996784875
-32.320782372054936,-17.404029891234742
-31.024389081786193,-16.564524939691353
-30.51114349368281,-15.118132760597563
-32.843406998790925,-15.359508255628977
-34.54000453127441,-16.419434880100788
-34.381416212545794,-16.683807915096367
-34.44612370837578,-17.792582785370676
-32.28692761213105,-15.64021210796042
-32.31714167223759,-17.01815810009691
